Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
1999,4,8,1,30,0,0,0,0,0,0,0,23,18,78.89,0,143.33,105.2,4.5,0.10200000000000001,1020.0
1999,4,8,2,0,0,0,0,0,0,0,0,23,18,78.99,0,139.55,109.4,4.5,0.10200000000000001,1020.0
1999,4,8,2,30,0,0,0,0,0,0,0,23,18,78.98,0,134.9,109.4,4.4,0.10200000000000001,1020.0
1999,4,8,3,0,0,0,0,0,0,0,0,23,18,79.01,0,129.63,111.10000000000001,4.4,0.10200000000000001,1020.0
1999,4,8,3,30,0,0,0,0,0,0,0,22,18,79.01,0,123.91,111.10000000000001,4.3,0.10200000000000001,1020.0
1999,4,8,4,0,0,0,0,0,0,0,0,22,18,78.94,0,117.87,110.0,4.2,0.10200000000000001,1020.0
1999,4,8,4,30,0,0,0,0,0,0,0,22,18,78.96000000000001,0,111.60000000000001,110.0,4.0,0.10200000000000001,1020.0
1999,4,8,5,0,0,0,0,0,0,0,0,22,18,78.73,0,105.17,107.7,3.8000000000000003,0.10200000000000001,1020.0
1999,4,8,5,30,0,0,0,0,0,0,0,22,18,78.75,0,98.61,107.7,3.7,0.10200000000000001,1020.0
1999,4,8,6,0,0,0,0,0,0,0,0,23,18,74.81,0,91.97,108.10000000000001,3.7,0.10200000000000001,1020.0
1999,4,8,6,30,47,226,29,0,47,226,29,23,18,74.82000000000001,0,85.26,108.10000000000001,3.7,0.10200000000000001,1020.0
1999,4,8,7,0,148,477,53,0,148,477,53,24,18,75.38,0,78.52,108.10000000000001,3.7,0.10200000000000001,1020.0
1999,4,8,7,30,263,621,69,0,263,621,69,24,18,75.39,0,71.77,108.10000000000001,3.7,0.10200000000000001,1020.0
1999,4,8,8,0,381,707,82,0,381,707,82,24,18,70.19,0,65.02,107.9,3.7,0.10200000000000001,1020.0
1999,4,8,8,30,497,771,91,0,497,771,91,24,18,70.19,0,58.29,107.9,3.7,0.10200000000000001,1020.0
1999,4,8,9,0,605,812,101,0,605,812,101,24,18,70.42,0,51.64,109.7,3.7,0.10200000000000001,1020.0
1999,4,8,9,30,632,585,219,0,704,846,107,24,18,70.41,2,45.08,109.7,3.7,0.10200000000000001,1020.0
1999,4,8,10,0,752,695,209,0,792,872,112,25,18,66.76,2,38.71,111.30000000000001,3.8000000000000003,0.10200000000000001,1020.0
1999,4,8,10,30,623,251,411,0,866,891,115,25,18,66.74,2,32.63,111.30000000000001,3.8000000000000003,0.10200000000000001,1020.0
1999,4,8,11,0,665,274,421,4,924,905,117,25,18,66.76,2,27.060000000000002,112.9,3.9000000000000004,0.10200000000000001,1020.0
1999,4,8,11,30,965,914,119,0,965,914,119,25,18,66.74,0,22.400000000000002,112.9,3.8000000000000003,0.10200000000000001,1020.0
1999,4,8,12,0,988,921,119,0,988,921,119,25,18,66.29,0,19.31,116.10000000000001,3.8000000000000003,0.10200000000000001,1020.0
1999,4,8,12,30,993,922,119,0,993,922,119,25,18,66.27,0,18.62,116.10000000000001,3.7,0.10200000000000001,1020.0
1999,4,8,13,0,980,919,118,0,980,919,118,25,18,65.6,0,20.56,116.80000000000001,3.6,0.10200000000000001,1020.0
1999,4,8,13,30,948,913,117,0,948,913,117,25,18,65.58,0,24.51,116.80000000000001,3.5,0.10200000000000001,1020.0
1999,4,8,14,0,898,901,115,0,898,901,115,25,17,65.09,0,29.68,116.4,3.5,0.10200000000000001,1020.0
1999,4,8,14,30,833,885,112,0,833,885,112,25,17,65.07000000000001,0,35.53,116.4,3.4000000000000004,0.10200000000000001,1010.0
1999,4,8,15,0,752,862,108,0,752,862,108,25,17,64.81,0,41.77,115.30000000000001,3.4000000000000004,0.10200000000000001,1010.0
1999,4,8,15,30,658,832,103,0,658,832,103,25,17,64.8,0,48.24,115.30000000000001,3.4000000000000004,0.10200000000000001,1010.0
1999,4,8,16,0,553,795,95,0,553,795,95,25,17,64.91,0,54.84,117.0,3.4000000000000004,0.10200000000000001,1010.0
1999,4,8,16,30,441,741,87,0,441,741,87,25,17,64.91,0,61.53,117.0,3.4000000000000004,0.10200000000000001,1010.0
1999,4,8,17,0,324,668,76,0,324,668,76,25,18,65.56,0,68.27,117.80000000000001,3.4000000000000004,0.10200000000000001,1010.0
1999,4,8,17,30,206,555,62,0,206,555,62,24,18,69.59,0,75.02,117.80000000000001,3.3000000000000003,0.10200000000000001,1010.0
1999,4,8,18,0,97,380,42,0,97,380,42,24,18,70.92,0,81.76,117.2,3.3000000000000003,0.10200000000000001,1010.0
1999,4,8,18,30,14,81,12,0,14,81,12,24,18,70.92,0,88.48,117.2,3.5,0.10200000000000001,1010.0
1999,4,8,19,0,0,0,0,0,0,0,0,24,18,71.95,0,95.15,121.80000000000001,3.7,0.10200000000000001,1020.0
1999,4,8,19,30,0,0,0,0,0,0,0,24,18,71.95,0,101.74000000000001,121.80000000000001,3.8000000000000003,0.10200000000000001,1020.0
1999,4,8,20,0,0,0,0,0,0,0,0,24,18,72.86,1,108.23,123.30000000000001,3.9000000000000004,0.10200000000000001,1020.0
1999,4,8,20,30,0,0,0,0,0,0,0,24,18,72.87,1,114.57000000000001,123.30000000000001,3.9000000000000004,0.10200000000000001,1020.0
1999,4,8,21,0,0,0,0,0,0,0,0,24,18,73.48,0,120.71000000000001,121.60000000000001,3.9000000000000004,0.10200000000000001,1020.0
1999,4,8,21,30,0,0,0,0,0,0,0,24,18,73.47,2,126.58,121.60000000000001,3.9000000000000004,0.10200000000000001,1020.0
1999,4,8,22,0,0,0,0,0,0,0,0,24,19,73.84,0,132.07,121.9,4.0,0.10200000000000001,1020.0
1999,4,8,22,30,0,0,0,0,0,0,0,24,19,78.38,0,137.02,121.9,4.1000000000000005,0.10200000000000001,1020.0
1999,4,8,23,0,0,0,0,1,0,0,0,24,19,78.52,,141.24,126.4,4.2,0.10200000000000001,1010.0
1999,4,8,23,30,0,0,0,1,0,0,0,23,19,78.49,,144.46,126.4,4.2,0.10200000000000001,1010.0
1999,4,9,0,0,0,0,0,1,0,0,0,23,19,78.47,,146.37,132.5,4.2,0.10200000000000001,1010.0
1999,4,9,0,30,0,0,0,1,0,0,0,23,19,78.44,,146.76,132.5,4.2,0.10200000000000001,1010.0
1999,4,9,1,0,0,0,0,1,0,0,0,23,19,78.38,,145.57,140.20000000000002,4.2,0.10200000000000001,1010.0
1999,4,9,1,30,0,0,0,0,0,0,0,23,19,78.36,0,142.96,140.20000000000002,4.0,0.10200000000000001,1010.0
1999,4,9,2,0,0,0,0,0,0,0,0,23,19,78.3,0,139.20000000000002,148.3,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,2,30,0,0,0,0,0,0,0,23,19,78.28,0,134.57,148.3,3.8000000000000003,0.10200000000000001,1010.0
1999,4,9,3,0,0,0,0,0,0,0,0,23,19,78.35000000000001,0,129.32,157.4,3.7,0.10200000000000001,1010.0
1999,4,9,3,30,0,0,0,0,0,0,0,23,19,78.35000000000001,0,123.62,157.4,3.5,0.10200000000000001,1010.0
1999,4,9,4,0,0,0,0,0,0,0,0,23,19,78.63,0,117.60000000000001,165.5,3.4000000000000004,0.10200000000000001,1010.0
1999,4,9,4,30,0,0,0,0,0,0,0,23,19,78.63,0,111.35000000000001,165.5,3.3000000000000003,0.10200000000000001,1010.0
1999,4,9,5,0,0,0,0,0,0,0,0,23,19,79.06,0,104.93,170.0,3.3000000000000003,0.10200000000000001,1010.0
1999,4,9,5,30,0,0,0,0,0,0,0,23,19,79.06,1,98.38,170.0,3.4000000000000004,0.10200000000000001,1010.0
1999,4,9,6,0,0,0,0,0,0,0,0,23,19,80.57000000000001,0,91.74,170.0,3.6,0.10200000000000001,1010.0
1999,4,9,6,30,50,227,30,0,50,227,30,23,19,80.57000000000001,0,85.04,170.0,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,7,0,148,432,60,0,148,432,60,24,19,76.92,0,78.31,169.10000000000002,4.3,0.10200000000000001,1010.0
1999,4,9,7,30,261,574,80,0,261,574,80,24,19,76.92,0,71.55,169.10000000000002,4.4,0.10200000000000001,1010.0
1999,4,9,8,0,379,668,94,0,379,668,94,24,19,77.27,0,64.8,168.9,4.6000000000000005,0.10200000000000001,1010.0
1999,4,9,8,30,494,735,105,0,494,735,105,24,19,77.27,0,58.07,168.9,4.7,0.10200000000000001,1010.0
1999,4,9,9,0,602,782,114,0,602,782,114,25,19,73.23,0,51.4,169.5,4.9,0.10200000000000001,1010.0
1999,4,9,9,30,701,818,121,0,701,818,121,25,19,73.23,0,44.84,169.5,5.0,0.10200000000000001,1010.0
1999,4,9,10,0,788,842,128,0,788,842,128,25,19,73.29,0,38.45,171.70000000000002,5.1000000000000005,0.10200000000000001,1010.0
1999,4,9,10,30,861,862,132,0,861,862,132,25,19,73.29,0,32.35,171.70000000000002,5.0,0.10200000000000001,1010.0
1999,4,9,11,0,918,874,137,0,918,874,137,26,19,72.99,0,26.75,175.10000000000002,5.0,0.10200000000000001,1010.0
1999,4,9,11,30,958,883,139,0,958,883,139,26,19,72.98,0,22.05,175.10000000000002,4.9,0.10200000000000001,1010.0
1999,4,9,12,0,981,888,140,0,981,888,140,26,19,68.31,0,18.94,177.9,4.9,0.10200000000000001,1010.0
1999,4,9,12,30,985,889,140,0,985,889,140,26,19,68.29,0,18.25,177.9,4.9,0.10200000000000001,1010.0
1999,4,9,13,0,973,891,136,0,973,891,136,26,19,68.13,0,20.25,179.8,4.9,0.10200000000000001,1010.0
1999,4,9,13,30,941,884,135,0,941,884,135,26,19,68.1,0,24.26,179.8,4.9,0.10200000000000001,1010.0
1999,4,9,14,0,895,882,127,0,895,882,127,26,19,68.08,0,29.48,181.70000000000002,4.9,0.10200000000000001,1010.0
1999,4,9,14,30,829,866,123,0,829,866,123,26,19,68.07000000000001,0,35.37,181.70000000000002,4.800000000000001,0.10200000000000001,1010.0
1999,4,9,15,0,751,852,114,0,751,852,114,26,19,67.89,0,41.63,183.3,4.7,0.10200000000000001,1010.0
1999,4,9,15,30,658,823,108,0,658,823,108,26,19,67.89,0,48.120000000000005,183.3,4.5,0.10200000000000001,1010.0
1999,4,9,16,0,555,789,99,0,555,789,99,26,19,67.66,0,54.74,184.4,4.4,0.10200000000000001,1010.0
1999,4,9,16,30,442,735,91,0,442,735,91,26,19,67.66,0,61.44,184.4,4.3,0.10200000000000001,1010.0
1999,4,9,17,0,326,666,78,0,326,666,78,26,19,67.71000000000001,0,68.17,183.3,4.2,0.10200000000000001,1010.0
1999,4,9,17,30,208,555,64,0,208,555,64,25,19,71.83,0,74.92,183.3,4.0,0.10200000000000001,1010.0
1999,4,9,18,0,99,386,43,0,99,386,43,25,19,72.78,0,81.67,180.5,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,18,30,15,91,13,0,15,91,13,25,19,72.78,0,88.38,180.5,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,19,0,0,0,0,0,0,0,0,25,19,73.39,0,95.04,178.3,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,19,30,0,0,0,0,0,0,0,25,19,73.39,1,101.62,178.3,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,20,0,0,0,0,0,0,0,0,25,20,74.26,1,108.10000000000001,177.20000000000002,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,20,30,0,0,0,0,0,0,0,25,20,74.26,7,114.42,177.20000000000002,3.9000000000000004,0.10200000000000001,1010.0
1999,4,9,21,0,0,0,0,0,0,0,0,25,20,75.16,7,120.55,179.60000000000002,4.0,0.10200000000000001,1010.0
1999,4,9,21,30,0,0,0,0,0,0,0,24,20,79.76,7,126.39,179.60000000000002,4.0,0.10200000000000001,1010.0
1999,4,9,22,0,0,0,0,0,0,0,0,24,20,80.62,3,131.85,184.9,4.1000000000000005,0.10200000000000001,1010.0
1999,4,9,22,30,0,0,0,0,0,0,0,24,20,80.60000000000001,0,136.77,184.9,4.2,0.10200000000000001,1010.0
1999,4,9,23,0,0,0,0,1,0,0,0,24,20,81.26,,140.96,191.9,4.4,0.10200000000000001,1010.0
1999,4,9,23,30,0,0,0,1,0,0,0,24,20,81.23,,144.13,191.9,4.5,0.10200000000000001,1010.0
1999,4,10,0,0,0,0,0,1,0,0,0,24,20,81.85000000000001,,146.01,198.4,4.6000000000000005,0.10200000000000001,1010.0
1999,4,10,0,30,0,0,0,1,0,0,0,24,20,81.82000000000001,,146.38,198.4,4.7,0.10200000000000001,1010.0
1999,4,10,1,0,0,0,0,1,0,0,0,24,20,82.49,,145.20000000000002,202.60000000000002,4.9,0.10200000000000001,1010.0
1999,4,10,1,30,0,0,0,0,0,0,0,24,20,82.48,1,142.6,202.60000000000002,5.0,0.10200000000000001,1010.0
1999,4,10,2,0,0,0,0,0,0,0,0,24,20,83.14,7,138.86,205.60000000000002,5.2,0.10200000000000001,1010.0
1999,4,10,2,30,0,0,0,0,0,0,0,24,20,83.13,7,134.25,205.60000000000002,5.2,0.10200000000000001,1010.0
1999,4,10,3,0,0,0,0,0,0,0,0,24,21,83.65,8,129.02,208.20000000000002,5.300000000000001,0.10200000000000001,1010.0
1999,4,10,3,30,0,0,0,0,0,0,0,24,21,88.82000000000001,3,123.34,208.20000000000002,5.1000000000000005,0.10200000000000001,1010.0
1999,4,10,4,0,0,0,0,0,0,0,0,24,21,89.13,1,117.34,211.70000000000002,5.1000000000000005,0.10200000000000001,1010.0
1999,4,10,4,30,0,0,0,0,0,0,0,23,21,89.14,0,111.10000000000001,211.70000000000002,5.0,0.10200000000000001,1010.0
1999,4,10,5,0,0,0,0,0,0,0,0,23,21,89.32000000000001,0,104.69,214.70000000000002,4.9,0.10200000000000001,1010.0
1999,4,10,5,30,0,0,0,0,0,0,0,23,21,89.34,0,98.15,214.70000000000002,4.7,0.10200000000000001,1010.0
1999,4,10,6,0,0,0,0,0,0,0,0,24,21,89.91,3,91.52,217.10000000000002,4.5,0.10200000000000001,1010.0
1999,4,10,6,30,54,246,31,0,54,246,31,24,21,89.94,0,84.82000000000001,217.10000000000002,4.4,0.10200000000000001,1010.0
1999,4,10,7,0,155,465,58,0,155,465,58,24,21,84.95,0,78.09,221.5,4.3,0.10200000000000001,1010.0
1999,4,10,7,30,270,605,76,0,270,605,76,24,21,84.98,0,71.33,221.5,4.1000000000000005,0.10200000000000001,1010.0
1999,4,10,8,0,388,693,90,0,388,693,90,25,21,79.71000000000001,0,64.58,224.10000000000002,4.0,0.10200000000000001,1010.0
1999,4,10,8,30,504,757,100,0,504,757,100,25,21,79.72,1,57.85,224.10000000000002,3.9000000000000004,0.10200000000000001,1010.0
1999,4,10,9,0,612,802,109,0,612,802,109,25,21,79.47,0,51.18,226.5,3.8000000000000003,0.10200000000000001,1010.0
1999,4,10,9,30,712,836,116,0,712,836,116,25,21,79.48,0,44.6,226.5,3.6,0.10200000000000001,1010.0
1999,4,10,10,0,798,859,123,0,798,859,123,26,21,74.37,1,38.19,229.60000000000002,3.4000000000000004,0.10200000000000001,1010.0
1999,4,10,10,30,871,878,127,0,871,878,127,26,21,74.36,1,32.07,229.60000000000002,3.2,0.10200000000000001,1010.0
1999,4,10,11,0,927,887,132,0,927,887,132,27,20,73.7,0,26.44,228.0,3.1,0.10200000000000001,1010.0
1999,4,10,11,30,967,896,134,0,967,896,134,27,20,73.68,0,21.7,228.0,2.9000000000000004,0.10200000000000001,1010.0
1999,4,10,12,0,988,897,137,0,988,897,137,27,20,69.47,0,18.56,219.70000000000002,2.8000000000000003,0.10200000000000001,1010.0
1999,4,10,12,30,992,898,137,0,992,898,137,27,20,69.45,0,17.89,219.70000000000002,2.7,0.10200000000000001,1010.0
1999,4,10,13,0,977,891,139,0,977,891,139,27,21,70.32000000000001,0,19.94,208.8,2.6,0.10200000000000001,1010.0
1999,4,10,13,30,944,883,137,0,944,883,137,27,21,70.3,0,24.02,208.8,2.6,0.10200000000000001,1010.0
1999,4,10,14,0,893,868,136,0,893,868,136,28,21,66.78,0,29.29,199.70000000000002,2.6,0.10200000000000001,1010.0
1999,4,10,14,30,827,850,132,0,827,850,132,28,21,66.78,0,35.21,199.70000000000002,2.6,0.10200000000000001,1010.0
1999,4,10,15,0,746,825,128,0,746,825,128,28,21,67.14,0,41.5,189.0,2.7,0.10200000000000001,1010.0
1999,4,10,15,30,652,792,121,0,652,792,121,28,21,67.14,0,48.01,189.0,2.8000000000000003,0.10200000000000001,1010.0
1999,4,10,16,0,547,748,114,0,547,748,114,28,21,67.65,0,54.64,179.4,3.0,0.10200000000000001,1010.0
1999,4,10,16,30,435,690,104,0,435,690,104,27,21,71.71000000000001,0,61.34,179.4,3.2,0.10200000000000001,1010.0
1999,4,10,17,0,318,606,92,0,318,606,92,27,21,72.65,0,68.08,174.5,3.5,0.10200000000000001,1010.0
1999,4,10,17,30,202,489,74,0,202,489,74,27,21,72.66,0,74.83,174.5,3.7,0.10200000000000001,1010.0
1999,4,10,18,0,94,307,49,0,94,307,49,27,22,74.46000000000001,0,81.57000000000001,174.9,4.0,0.10200000000000001,1010.0
1999,4,10,18,30,14,54,12,0,14,54,12,26,22,78.98,1,88.27,174.9,4.2,0.10200000000000001,1010.0
1999,4,10,19,0,0,0,0,0,0,0,0,26,22,79.98,3,94.93,180.4,4.5,0.10200000000000001,1010.0
1999,4,10,19,30,0,0,0,0,0,0,0,26,22,80.0,3,101.5,180.4,4.5,0.10200000000000001,1010.0
1999,4,10,20,0,0,0,0,0,0,0,0,26,22,81.54,1,107.97,187.20000000000002,4.6000000000000005,0.10200000000000001,1010.0
1999,4,10,20,30,0,0,0,0,0,0,0,26,22,86.52,0,114.28,187.20000000000002,4.4,0.10200000000000001,1010.0
1999,4,10,21,0,0,0,0,0,0,0,0,26,22,87.79,0,120.38,194.8,4.3,0.10200000000000001,1010.0
1999,4,10,21,30,0,0,0,0,0,0,0,25,22,87.79,0,126.2,194.8,4.0,0.10200000000000001,1010.0
1999,4,10,22,0,0,0,0,0,0,0,0,25,22,88.0,0,131.63,206.3,3.8000000000000003,0.10200000000000001,1010.0
1999,4,10,22,30,0,0,0,0,0,0,0,25,22,87.99,0,136.52,206.3,3.6,0.10200000000000001,1010.0
1999,4,10,23,0,0,0,0,1,0,0,0,25,22,87.46000000000001,,140.67000000000002,220.60000000000002,3.4000000000000004,0.10200000000000001,1010.0
1999,4,10,23,30,0,0,0,1,0,0,0,25,22,87.45,,143.81,220.60000000000002,3.2,0.10200000000000001,1010.0
1999,4,11,0,0,0,0,0,1,0,0,0,25,22,86.9,,145.66,234.4,3.1,0.10200000000000001,1010.0
1999,4,11,0,30,0,0,0,1,0,0,0,24,22,92.22,,146.01,234.4,2.9000000000000004,0.10200000000000001,1010.0
1999,4,11,1,0,0,0,0,1,0,0,0,24,22,91.69,,144.82,248.4,2.8000000000000003,0.10200000000000001,1010.0
1999,4,11,1,30,0,0,0,0,0,0,0,24,22,91.68,1,142.24,248.4,2.7,0.10200000000000001,1010.0
1999,4,11,2,0,0,0,0,0,0,0,0,24,22,90.9,0,138.51,261.2,2.6,0.10200000000000001,1010.0
1999,4,11,2,30,0,0,0,0,0,0,0,24,22,90.91,0,133.93,261.2,2.5,0.10200000000000001,1010.0
1999,4,11,3,0,0,0,0,0,0,0,0,24,22,89.68,0,128.72,271.5,2.5,0.10200000000000001,1010.0
1999,4,11,3,30,0,0,0,0,0,0,0,24,22,89.69,0,123.06,271.5,2.4000000000000004,0.10200000000000001,1010.0
1999,4,11,4,0,0,0,0,0,0,0,0,24,22,88.8,0,117.08,281.7,2.4000000000000004,0.10200000000000001,1010.0
1999,4,11,4,30,0,0,0,0,0,0,0,24,22,88.82000000000001,1,110.85000000000001,281.7,2.3000000000000003,0.10200000000000001,1010.0
1999,4,11,5,0,0,0,0,0,0,0,0,24,21,88.08,0,104.45,290.2,2.3000000000000003,0.10200000000000001,1010.0
1999,4,11,5,30,0,0,0,0,0,0,0,24,21,88.10000000000001,0,97.92,290.2,2.2,0.10200000000000001,1010.0
1999,4,11,6,0,0,0,0,0,0,0,0,24,21,87.97,0,91.3,293.40000000000003,2.1,0.10200000000000001,1010.0
1999,4,11,6,30,52,177,35,0,52,177,35,24,21,88.0,0,84.61,293.40000000000003,2.1,0.10200000000000001,1010.0
1999,4,11,7,0,150,387,69,0,150,387,69,24,21,87.59,0,77.87,288.40000000000003,2.1,0.10200000000000001,1010.0
1999,4,11,7,30,263,530,91,0,263,530,91,24,21,87.60000000000001,0,71.12,288.40000000000003,2.0,0.10200000000000001,1010.0
1999,4,11,8,0,380,630,107,0,380,630,107,25,21,81.86,0,64.36,269.0,2.0,0.10200000000000001,1010.0
1999,4,11,8,30,495,700,120,0,495,700,120,25,21,81.86,0,57.63,269.0,2.1,0.10200000000000001,1010.0
1999,4,11,9,0,605,758,127,0,605,758,127,26,21,77.10000000000001,0,50.95,249.3,2.2,0.10200000000000001,1010.0
1999,4,11,9,30,704,796,135,0,704,796,135,26,21,77.09,0,44.37,249.3,2.3000000000000003,0.10200000000000001,1010.0
1999,4,11,10,0,793,831,138,0,793,831,138,27,21,77.07000000000001,0,37.94,235.8,2.5,0.10200000000000001,1010.0
1999,4,11,10,30,867,852,142,0,867,852,142,27,21,77.06,0,31.79,235.8,2.6,0.10200000000000001,1010.0
1999,4,11,11,0,927,874,141,0,927,874,141,27,21,72.56,0,26.13,229.70000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,11,30,967,884,144,0,967,884,144,27,21,72.54,0,21.35,229.70000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,12,0,992,895,141,0,992,895,141,28,21,68.34,0,18.19,229.20000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,12,30,996,897,141,0,996,897,141,28,21,68.32000000000001,1,17.53,229.20000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,13,0,983,898,137,0,983,898,137,28,21,67.37,0,19.64,231.70000000000002,2.8000000000000003,0.10200000000000001,1010.0
1999,4,11,13,30,951,891,135,0,951,891,135,28,21,67.35,1,23.79,231.70000000000002,2.8000000000000003,0.10200000000000001,1010.0
1999,4,11,14,0,902,883,130,0,902,883,130,28,21,66.8,0,29.11,234.20000000000002,2.8000000000000003,0.10200000000000001,1010.0
1999,4,11,14,30,835,866,126,0,835,866,126,28,21,66.79,0,35.06,234.20000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,15,0,755,845,120,0,755,845,120,29,21,66.62,0,41.38,233.70000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,15,30,660,814,114,0,660,814,114,29,21,66.61,0,47.89,233.70000000000002,2.7,0.10200000000000001,1010.0
1999,4,11,16,0,556,775,106,0,556,775,106,29,21,62.82,0,54.53,230.4,2.8000000000000003,0.10200000000000001,1010.0
1999,4,11,16,30,443,719,97,0,443,719,97,28,21,66.56,0,61.24,230.4,2.8000000000000003,0.10200000000000001,1010.0
1999,4,11,17,0,326,645,84,0,326,645,84,28,21,67.68,0,67.99,228.4,2.9000000000000004,0.10200000000000001,1010.0
1999,4,11,17,30,209,533,68,0,209,533,68,28,21,67.69,0,74.74,228.4,3.0,0.10200000000000001,1010.0
1999,4,11,18,0,100,364,46,0,100,364,46,28,21,68.59,0,81.47,234.3,3.1,0.10200000000000001,1010.0
1999,4,11,18,30,16,88,13,0,16,88,13,27,21,72.72,0,88.17,234.3,3.3000000000000003,0.10200000000000001,1010.0
1999,4,11,19,0,0,0,0,0,0,0,0,27,21,72.79,0,94.82000000000001,248.0,3.6,0.10200000000000001,1010.0
1999,4,11,19,30,0,0,0,0,0,0,0,27,21,72.81,0,101.39,248.0,3.8000000000000003,0.10200000000000001,1010.0
1999,4,11,20,0,0,0,0,0,0,0,0,27,21,73.89,0,107.84,261.6,4.0,0.10200000000000001,1010.0
1999,4,11,20,30,0,0,0,0,0,0,0,26,21,78.37,0,114.13,261.6,4.1000000000000005,0.10200000000000001,1010.0
1999,4,11,21,0,0,0,0,0,0,0,0,26,22,79.66,0,120.22,270.2,4.3,0.10200000000000001,1010.0
1999,4,11,21,30,0,0,0,0,0,0,0,26,22,79.65,0,126.01,270.2,4.5,0.10200000000000001,1010.0
1999,4,11,22,0,0,0,0,0,0,0,0,26,22,80.97,0,131.42000000000002,274.8,4.7,0.10200000000000001,1010.0
1999,4,11,22,30,0,0,0,0,0,0,0,25,22,85.89,0,136.27,274.8,4.9,0.10200000000000001,1010.0
1999,4,11,23,0,0,0,0,1,0,0,0,25,22,87.38,,140.38,278.5,5.1000000000000005,0.10200000000000001,1010.0
1999,4,11,23,30,0,0,0,1,0,0,0,25,22,87.36,,143.48,278.5,5.300000000000001,0.10200000000000001,1010.0
1999,4,12,0,0,0,0,0,1,0,0,0,25,22,87.95,,145.3,284.3,5.6000000000000005,0.10200000000000001,1010.0
1999,4,12,0,30,0,0,0,1,0,0,0,24,22,93.33,,145.64000000000001,284.3,5.800000000000001,0.10200000000000001,1010.0
1999,4,12,1,0,0,0,0,1,0,0,0,24,22,93.8,,144.45000000000002,289.7,6.0,0.10200000000000001,1010.0
1999,4,12,1,30,0,0,0,0,0,0,0,24,22,93.79,0,141.88,289.7,6.1000000000000005,0.10200000000000001,1010.0
1999,4,12,2,0,0,0,0,0,0,0,0,24,22,93.71000000000001,0,138.17000000000002,295.40000000000003,6.300000000000001,0.10200000000000001,1010.0
1999,4,12,2,30,0,0,0,0,0,0,0,24,22,99.51,0,133.61,295.40000000000003,6.4,0.10200000000000001,1010.0
1999,4,12,3,0,0,0,0,0,0,0,0,24,22,99.02,0,128.43,301.5,6.5,0.10200000000000001,1010.0
1999,4,12,3,30,0,0,0,0,0,0,0,23,22,99.03,0,122.79,301.5,6.5,0.10200000000000001,1010.0
1999,4,12,4,0,0,0,0,0,0,0,0,23,22,98.08,0,116.81,306.6,6.6000000000000005,0.10200000000000001,1010.0
1999,4,12,4,30,0,0,0,0,0,0,0,23,22,98.10000000000001,0,110.60000000000001,306.6,6.5,0.10200000000000001,1010.0
1999,4,12,5,0,0,0,0,0,0,0,0,23,22,96.83,0,104.21000000000001,309.8,6.5,0.10200000000000001,1010.0
1999,4,12,5,30,0,0,0,0,0,0,0,23,22,96.85000000000001,0,97.69,309.8,6.5,0.10200000000000001,1010.0
1999,4,12,6,0,0,0,0,0,0,0,0,23,22,95.68,0,91.08,310.70000000000005,6.5,0.10200000000000001,1010.0
1999,4,12,6,30,62,309,32,0,62,309,32,23,22,95.7,0,84.39,310.70000000000005,6.4,0.10200000000000001,1010.0
